['G5']	['C1(C(O)OCC1CC(C=O)=O)=O']	ZDLKKGCWXMVXMC
['G5']	['C(C(C(C(C)=O)=O)CC(C)O)=O']	STQQLZPKUWRCHM
['G5']	['C(C(C)CC(CO)=O)(CC=O)=O']	UFRNWMIGVCSWQK
['G5']	['C(C(C)C(C(C)=O)O)(CC=O)=O']	OVESJIIUZNUSMK
['G5']	['C(C)(C(CCC(C(C)=O)=O)O)=O']	GCYTUYUOXAUANZ
['G5']	['C(C)(C(C(C(C)CC=O)=O)O)=O']	JBZMUJHCNRSHCX
['G5']	['C(C(C)(CCC(C(C)=O)=O)O)=O']	NVMMWTXYWAOYTB
['G5']	['C(C(CC(C)O)CC(CO)=O)=O']	VAQHLEPPTHZHGP
['G5']	['C(C(C)=O)(C(CO)CC(C)O)=O']	BFOITXCUWODITL
['G5']	['C(C(CC(C)O)C(C(C)=O)O)=O']	CJPXUFUBXYEAEF
['G5']	['C(C(C)CC(CO)=O)(C(C)O)=O']	WWGOCGAYAFJYNF
['G5']	['C(C(C)C(C(C)=O)O)(C(C)O)=O']	DSJGRHLAPZRNOB
['G5']	['C(C(C)=O)(CCC(C)(CO)O)=O']	WIXRUTXHHXXBCJ
['G5']	['C(C(C)=O)(CCC(C)O)=O']	LUCDJPABCZMAGK
['G5']	['C(CC(C(C)=O)O)(C(C)O)=O']	DONAVFIHGNFNBK
['G5']	['C(C(C)C(C(C=O)=O)O)=O']	MJAZJNLEFYKTHR
['G5']	['C(C(C(C(C)CO)=O)=O)=O']	KCMMHNLPYJOUJP
['G5']	['C(C(C)C(C(C(C)=O)=O)O)=O']	YIEPCBVLCCPZIQ
['G5']	['C(C(C(C)=O)=O)(C(C)CO)=O']	OUPTUSMQNJFNGY
['G5']	['C(C(C)C(C(C(C)O)=O)O)=O']	SIPDGWQORRZIPG
['G5']	['C(C(C(C)O)=O)(C(CO)C)=O']	JPDUUALFBLHBGP
['G5']	['C(C(C=O)C(C=O)C)=O']	AUFIZHGPCYVRSH
['G5']	['C(C)(CC(C(CC(C)=O)=O)=O)=O']	TVDDXVUEWIHEHC
['G5']	['C(C(C(C)CC(C=O)=O)=O)(C)=O']	GECLPPWGSIYIFS
['G5']	['C(C(C)C(C(C)=O)C(C=O)=O)=O']	PSTCDYYPZKUQKO
['G5']	['C(C(C)CC(CC(C=O)=O)=O)=O']	UBTWZMXHRCPMLM
['G5']	['C(C(C(C=O)=O)C(C=O)C)=O']	VZTUDHKNQSCOAX
['G5']	['C(CC(C(C)=O)C(C(C)=O)=O)=O']	NDIKRVYNLGOEOR
['G5']	['C(CC=O)(C(C(C(C)=O)=O)C)=O']	DTCZRFSNUMETTG
['G5']	['C(C(C)C(C=O)C(C(C)=O)=O)=O']	JYDFKVXQOKMWRE
['G5']	['C(C(C)CC(C(CC=O)=O)=O)=O']	SSFOUYRUJFNVAB
['G5']	['C(C)(C(C(C(C)=O)=O)C)=O']	FMABCBYNHKBBEH
['G5']	['C(C(C)CC(C(C)=O)=O)=O']	ZRDNWOXWULKRCJ
['G5']	['C(CC(C(C(C)=O)=O)C)=O']	DMHGUPCSLTZFFO
['G5']	['C(CC(C)=O)(CC(C)=O)=O']	CTHCTLCNUREAJV
['G5']	['C(C(C)CC(CC=O)=O)=O']	CUHKDFSEOXYCDO
['G5']	['C(C(C)C(C=O)C(C)=O)=O']	GAHOZKUGMMWAIQ
['G5']	['C(C(C)=O)(C1COC(C1)O)=O']	IWWLHAOKTIOAJS
['G5']	['C(C(C)C1C(COC1O)=O)=O']	NZJUCYQVOMEXGC
['G5']	['C(C(C)C1C(CC(O1)O)=O)=O']	RNQFEGYJIFMMFJ
['G5']	['C(CC(C(C)=O)=O)=CC(CO)=O']	GITCBPWIPIOELO
['G5']	['C(C(C=CC=O)CC(CO)=O)=O']	WNQOIYQZVPWNCN
['G5']	['C(C(C(C(C)=O)=O)CO)=CC=O']	ZYWSZHBEPKPBCR
['G5']	['C(C(C)C(C(C=CC=O)=O)O)=O']	LSFPBZDFLFOHLL
['G5']	['C(C(C=CC=O)=O)(C(C)CO)=O']	SMYWFCLOZNDVCS
['G5']	['C(C(C=C)CC(CO)=O)=O']	SUCQATDKBZECNU
['G5']	['C=CC(C(C(C)=O)=O)CO']	GYLLIQLVLFEVQH
['G5']	['C(C(C)C(C(C=C)=O)O)=O']	XYEIWNCXAPQOIB
['G5']	['C=CC(C(C(C)CO)=O)=O']	DUBIKQJMKZYSEQ
['G5']	['C(CC)(CC(CO)=O)=O']	NUDMYLMVZRZHHU
['G5']	['C(CC)(C(C(C)=O)O)=O']	YZRCADLLOAXRLD
['G5']	['C(CC1C(COC1)=O)(CO)=O']	BRCZIKZAECEBQJ
['G5']	['C(C(C)=O)(C1COCC1O)=O']	CENHYFDZCUZAAP
['G5']	['C1(COCC1C(C(C)=O)O)=O']	JJUYOFKRSUQKEJ
['G5']	['C(C(C)C1C(C(CO1)O)=O)=O']	OFVLKYXSRABNJP
['G5']	['C1(C(CCO1)CC(CO)=O)=O']	XJALJGFBWSDKSG
['G5']	['C(C(C)=O)(C1C(O)OCC1)=O']	PICFSKKAVLKWQN
['G5']	['C1(C(CCO1)C(C(C)=O)O)=O']	HUOUAXREHVWXAQ
['G5']	['C(C(C)C1C(C(O)OC1)=O)=O']	AFAYGYWNWXMCEW
['G5']	['C(CCC(C(C(C=O)=O)O)=O)=O']	OTCGMIDKSALTHN
['G5']	['C(C(CCC(C(C=O)=O)=O)O)=O']	CGCPRWWCIHITLA
['G5']	['C(C(C=C)C(C=O)C(C=O)O)=O']	YJNTVOJFCDVLOI
['G5']	['C(C(CC(CC(C=C)=O)=O)O)=O']	DGRJTDXGXNEQHB
['G5']	['C(C(CCC(C(C=C)=O)=O)O)=O']	WQOGDIRCFOSZQS
['G5']	['C(C(C(C=O)CC(C)=O)O)=O']	YFTBGCIORDMKMU
['G5']	['C(CC)(C(C=O)C(C=O)O)=O']	LLGVGOBOOXTKNU
['G5']	['C1(C(CCC1(C=O)O)CC=O)=O']	DFDSVAKKVBTBCK
['G5']	['C(C(CO)CC=O)(C(C)O)=O']	NYVRUJVNWJLIBJ
['G5']	['C(C)(C(CC(C=O)CC=O)O)=O']	FEJAWPKTGKGEGT
['G5']	['C(C(C)(CC(C=O)CC=O)O)=O']	NHTBDPWAJWCEBV
['G5']	['C(C(C)CC=O)(C(C=O)(C)O)=O']	GDGODNCNYZVBDJ
['G5']	['C(C(C)CC=O)(CC=O)=O']	ODSRJPPQJHSSLT
['G5']	['C(CC(C(C(C)O)=O)CC=O)=O']	FNCNWBXFNGEURJ
['G5']	['C(CC(C(C=O)=O)CCO)=O']	BULMVPXEBZHKBV
['G5']	['C(CC(C(C=O)=O)CC(C)O)=O']	UTTDXJGRUXWUKY
['G5']	['C(CO)(C(CC(C)O)CC=O)=O']	YZLSSTLZGTVOHO
['G5']	['C(C(CCO)CC=O)(C(C)O)=O']	RYIWTWQBEXHNQD
['G5']	['C(C(CC(C)(CO)O)CC=O)=O']	GGNNYOXADRTXCX
['G5']	['C(C(C)CC=O)(C(CO)(C)O)=O']	HUWHQURYLQGOSB
['G5']	['C(C(CC(C)O)CC=O)=O']	JKASITFTBOZGCA
['G5']	['C(C(C)CC=O)(C(C)O)=O']	KTXNAKAAUJIGSJ
['G5']	['C(C(C(CCC=O)=O)(C)O)=O']	SGGCEOYDGUENER
['G5']	['C(CCC=O)(C(CO)(C)O)=O']	ANHILBZVPWZJIG
['G5']	['C(C(C(CC)=O)=O)=O']	IPHREVVCPNNUEQ
['G5']	['C(CC(C(C(CC)=O)=O)O)=O']	UGHGRLZVPRRXMU
['G5']	['C(C(C(C)=O)=O)(CC)=O']	FYLKBSXPBXZFJV
['G5']	['C(C)(C(C(C(CC)=O)=O)O)=O']	NRZITJZUXDZMCB
['G5']	['C(C(C(C)O)=O)(CC)=O']	SIDXQUSQNTYWPH
['G5']	['C(C(C=CC=O)CC=O)=O']	IUILHESEILCEJZ
['G5']	['C(C(C=CC=O)=O)(CC)=O']	PZZRHQXPHOZPSX
['G5']	['C(C(C=C)CC=O)=O']	OSBILYGMOPBWPD
['G5']	['C=CC(C(CC)=O)=O']	YBJLHGHPTYWHDZ
['G5']	['C(CC(C(C)=O)C(C=O)O)=O']	DAFHNROFDBCIKM
['G5']	['C(CCC(C)=O)=O']	KEHNRUNQZGRQHU
['G5']	['C(CC(CC)=O)=O']	ZNNXJRURXWWGLN
['G5']	['C(CCC(CCC(C=O)=O)=O)=O']	ZAMHYYODCHYXHV
['G5']	['C(C(C(CC(C)=O)=O)CC=O)=O']	OCGITBKTSCGZCS
['G5']	['C(C)(CC(C(C(CC)=O)=O)=O)=O']	FDVVWKQXEWCSMH
['G5']	['C(C(C(CCC=O)=O)CC=O)=O']	OCTSOHKWRFGXAP
['G5']	['C(CCC(C(C(CC)=O)=O)=O)=O']	GHAUVSZYEQQSEO
['G5']	['C(C(CC(C(C)=O)=O)=O)(CC)=O']	VSMWUHLRDDDXKO
['G5']	['C(C(C(C=CCO)=O)CC=O)=O']	YYOLIMXXJJNTEQ
['G5']	['C(C)(CC(C(C=CCO)=O)=O)=O']	UKQXPAQQALUDIK
['G5']	['C(CO)=CC(C(C(CC)=O)=O)=O']	AEGBNZTTYYXARN
['G5']	['C(CC(C(C=CC=O)=O)CO)=O']	BTDGQHJEQMBRGN
['G5']	['C(C(C(C(CC)=O)=O)O)=CC=O']	NYCZQZKKKQNDBI
['G5']	['C=CC(C(C(C(CC)=O)=O)O)=O']	UZFAHTUKFHOIHC
['G5']	['C(CC(C(C=C)=O)C(C=O)O)=O']	ZFWGCMZTIGKQHZ
['G5']	['C(C(C)C(C(O)=O)O)(CC=O)=O']	AGOKRMHQUOIBEV
['G5']	['C(CC1C(CC(C1CO)=O)=O)=O']	IULBKZOQMPENNN
['G5']	['C(CC1C(C(C(C1)CO)=O)=O)=O']	TWDJRMTUPUNCFQ
['G5']	['C(CC1C(C(CC1CO)=O)=O)=O']	WQIDKZOUGPXOST
['G5']	['C(C)(C1C(C(CO1)CC=O)=O)=O']	CFONHZUTUQMGLY
['G5']	['C(CC1C(C(CO1)CC=O)=O)=O']	MBWFMQNDYHZPAS
['G5']	['C(C)(C1CC(C(O1)=O)CC=O)=O']	DDSINTRBNFBTDS
['G5']	['C(CC1CC(C(O1)=O)CC=O)=O']	GDMRKHJFHITOFU
['G5']	['C1(COC(CCC1CC=O)=O)=O']	OYQBOKNDJXDOSR
['G5']	['C1(C(CCOC(C1)=O)CC=O)=O']	PINXVIOEKQENGL
['G5']	['C(CC1C(COCC(C1)=O)=O)=O']	RFEXCKVEMHRRSA
['G5']	['C(CC1C(C(CCOC1)=O)=O)=O']	VYYJSZJQZCPBAU
['G5']	['C(CC1C(C(COCC1)=O)=O)=O']	GPILRPYJKDZHFX
['G5']	['C1(COCC(C(C1)=O)CC=O)=O']	ODZBEIJTZOGBAI
['G5']	['C1(CC(C(OCC1)=O)CC=O)=O']	CYJYIVALULMQFF
['G5']	['C1(COC(C(CC1)CC=O)=O)=O']	HMMSSFUNHUUKAY
['G5']	['C1(COCC1CC=O)=O']	GBXTXXKZLZTEFX
['G5']	['C(CC1C(OCC1)=O)=O']	VYROBAREQYYGME
['G5']	['C1(COC(C1CC=O)CC=O)=O']	XYIFQNZXQOSOHI
['G5']	['C1(C(C(C)OC1C=O)CC=O)=O']	KHHKAVVOCALXIY
['G5']	['C1(CC(C(CC=O)=O)OCC1)=O']	PUYOSJJIUYYJFH
['G5']	['C(C1CCC(CO1)=O)(CC=O)=O']	SPZAFOIJYJPNGD
['G5']	['C1(C(C=C(CO)C1CC=O)O)=O']	CFFBHYBRPKTLCY
['G5']	['C(CC1C(C(C(C1=C)O)O)=O)=O']	XPMAOOPWQHJCMI
['G5']	['C(CC=O)(C1C=CC(C1O)O)=O']	POTIZYUMZKFMHF
['G5']	['C1(C(C=CC(CO)O1)CC=O)=O']	ZROJENANVNNYEE
['G5']	['C1(C(CO)OC=CC1CC=O)=O']	AIYMFMAJJJXRQH
['G5']	['C1(C(C=CC(CO1)O)CC=O)=O']	UBKCCOUTPZRAJI
['G5']	['C1(C(COC=CC1CC=O)O)=O']	KFAXJPFJACNZRE
['G5']	['C(CC1C(C(O)OCC=C1)=O)=O']	AOAGMMZOMGEKSI
['G5']	['C(CC1C(COC(C=C1)O)=O)=O']	HHFDCNMSPRYQBB
['G5']	['C(CC(C1C=CC(CO)O1)=O)=O']	GINGVHJLRSUBDX
['G5']	['C(CC=O)(CC1OCC(C=1)O)=O']	ZGTKTOJGRKIQNA
['G5']	['C(CCC(C1OCC(C=1)O)=O)=O']	RWGCAOHODLWQBE
['G5']	['C(CC(CC1(C=CCO1)O)=O)=O']	XCAUEKXXEWIDAQ
['G5']	['C(CCC(C1(C=CCO1)O)=O)=O']	UGOBCFREHCQMGV
['G5']	['C(CC(CC1C=CC(O)O1)=O)=O']	GITVFGXNPRZEDR
['G5']	['C(CCC(C1C=CC(O1)O)=O)=O']	RSCIMRNCXXWNTI
['G5']	['C(CC1C(C=CO1)O)(CC=O)=O']	OPIFSLNXCFKSSB
['G5']	['C(CCC(C1C(C=CO1)O)=O)=O']	QPPPUFKTTJAKDD
['G5']	['C(CC(C1C=CC(CO1)O)=O)=O']	IUZSFZPLKYIGDY
['G5']	['C(CC)(C(C(C(CO)O)=O)O)=O']	KRVDABDTOTXJFP
['G5']	['C(C(C(O)=O)C)=O']	VOKUMXABRRXHAR
['G5']	['C(C(C(CCO)=O)CO)(O)=O']	APRMPJHSNOERBX
['G5']	['C(CC=O)(C(C(O)=O)C)=O']	FIZPFTGGWGSUAK
['G5']	['C(C(C(O)=O)CC(C)=O)=O']	UZKOTOXARRSOIM
['G5']	['C(C(C(O)=O)CCC=O)=O']	JCJBYWMNLANOMD
['G5']	['C(C(C=O)C=CCO)(O)=O']	MZPAPFFCNQVMSX
['G5']	['C(C(C(C(CO)O)=O)C)(O)=O']	FQTKMKNCOHKFCR
['G5']	['C(C(C(CC=O)=O)(C)O)=O']	UUHDBMRWLHWCDH
['G5']	['C(C(C(CC(CO)=O)=O)(C)O)=O']	SLQVVFVPFFBQRB
['G5']	['C1(C(CCC(CO)O1)=O)=O']	RZFWGYIASYSSEF
['G5']	['C1(C(CCC(CO1)O)=O)=O']	AAQXILHGQWCSLI
['G5']	['C1(C(C(O)OCCC1)=O)=O']	YUVADTCBIZKROW
['G5']	['C=CC(C(C(C)=O)=O)=O']	ZCRPUWDKDAEPDJ
['G5']	['C=CCC(C(C=O)=O)=O']	LUEYWGZKYDOUOR
['G5']	['C1(C(COC1C(CO)O)=O)=O']	GECCTOQMVZUSFN
['G5']	['C1(C(COC(CO)C1O)=O)=O']	TWCWUQMIUSOTJY
['G5']	['C1(C(COCC(C1O)O)=O)=O']	LWVVPNZKVLYETI
['G5']	['C(C)(C(CO)OCC=O)=O']	VVVNWWOOCLCUGA
['G5']	['C(C)(C(COCC=O)O)=O']	AVJDTEZPVKLZMH
['G5']	['C(CO)(CCOCC=O)=O']	STYYCUCSXABMSS
['G5']	['C(CC(C)(OCC=O)O)=O']	MZFBDKRETMKWAT
['G5']	['C(CCC(OCC=O)O)=O']	PXDLEYIFKOYUPZ
['G5']	['C1(CC(C=O)OCC1)=O']	XUKOFNZKXZOXEK
['G5']	['C(C1CCC(CO1)=O)=O']	RAQTVRMMXXEVBY
['G5']	['C(CC1OCC(C=1)O)=O']	VSVCDLAZYCVKAC
['G5']	['C1C(COC=1C(C)=O)O']	SDXMRXWNTAXQTB
['G5']	['C(CC1(C=CCO1)O)=O']	KTXXDCYQALKBOP
['G5']	['C(C)(C1(C=CCO1)O)=O']	DYUYQKMBPQYBTK
['G5']	['C(CC1C=CC(O)O1)=O']	UQNTWUSMNCOCIG
['G5']	['C(C)(C1C=CC(O1)O)=O']	RKZGOLULKGOIPL
['G5']	['C(CC1C(C=CO1)O)=O']	VBUANPOGNRKXCX
['G5']	['C(C)(C1C(C=CO1)O)=O']	UKDCFSXRCLTAQC
['G5']	['C(C1C=CC(CO1)O)=O']	DAGYSMZVZDVUOC
['G5']	['C(C)(C1(C(CCO1)O)O)=O']	PQCWMNRDGUATPO
['G5']	['C(C)(C1CC(C(O1)O)O)=O']	JGCIBMNZPZQDQV
['G5']	['C(C1C(CC(CO1)O)O)=O']	RPNCNUIFYLTEHE
['G5']	['C(CCCC(C(C(C)=O)O)=O)=O']	XWUMEVMADKLLGV
['G5']	['C(CC(C(C(C)=O)O)CC=O)=O']	AMGMBIRHNLTALU
['G5']	['C(C1(CO)CC(C(C1)=O)=O)=O']	VLRLZBGPEHPXEH
['G5']	['C(C1(C(C)O)CC(C(C1)=O)=O)=O']	WVWKYUPUHLFSPS
['G5']	['C1(CC(C(C1CO)=O)=O)=O']	JVJNAJROBIGKPE
['G5']	['C(C1COCC1(C=O)O)=O']	JEHDXLAYNDTORZ
['G5']	['C1(C(C)C(C=O)(CO1)O)=O']	VLMKGNZERJOVAV
['G5']	['C(C1C(COC1(C)O)=O)=O']	MYCZPDVIOYKVMQ
['G5']	['C1(C2C(C(C(C2)=O)O1)O)=O']	ITSUXZBGJDSNOY
['G5']	['C(C1C(CC(CO)CC1=O)=O)=O']	GIGXEHFGHAXCRI
['G5']	['C1(CC(C=O)CC(C1CO)=O)=O']	KYVYGNYBAJRGSN
['G5']	['C1(CCCC(C1C(C=O)O)=O)=O']	LFPMXSLMOCYGBH
['G5']	['C(C1(C(O)=O)CC(C(C1)=O)=O)=O']	WYBHHFYWAZCXJN
['G5']	['C1(C(C(CCO)=O)C(CO1)O)=O']	CPKCTOPXXRJFRZ
['G5']	['C(C(C(CCO)=O)C(C)O)(O)=O']	IHXYXRAGLUZCQJ
['G5']	['C(CCO)(C1C(COC1)=O)=O']	DSFBHMVPXCKPMF
['G5']	['C(C(C)O)(C(C(C)=O)C(C)O)=O']	HQGZTTMUPOEGBC
['G5']	['C(CC)(C(C(C)=O)(C(C)O)O)=O']	DWJUIIVZUWRYFU
['G5']	['C(C(C(CC(C)O)=O)CO)(O)=O']	VGWFDCYHAOVYIA
['G5']	['C(CC(C)O)(C1C(COC1)=O)=O']	WHQGLBFRXNYHMB
['G5']	['C(C(C(CC)=O)(C(C)O)O)=O']	VHVPQRMUSKMJEP
['G5']	['C(CC)(C(C(C=O)=O)(CO)O)=O']	YAJARJNTAMJWNB
['G5']	['C(C(C=O)C1C(OCC1O)=O)=O']	MIPRFAIQBDCFRR
['G5']	['C(C(C=O)C1(C(COC1)=O)O)=O']	BBJJJSGQVNGYDP
['G5']	['C1(COCC1C(C(CO)=O)=O)=O']	JXHOVPHYRUNVJN
['G5']	['C1(C(C(CC=O)=O)C(CO1)O)=O']	LCLQLRZMAJQGNY
['G5']	['C(CC=O)(C1C(COC1)=O)=O']	IICWQWOSZJOXFU
['G5']	['C(C(C(CO)=O)C(C(O)=O)=O)=O']	RBEJCFFEHHUPBL
['G5']	['C(CC)(C(C=O)(C(CO)=O)O)=O']	GFVPLKFCDLBXDQ
['G5']	['C(C(C(C)=O)(CC(C)=O)O)(O)=O']	DUGDSUSSAHQMFH
['G5']	['C(C(C)O)(C(C(O)=O)C(C)=O)=O']	ZIACGDPPQRSKMJ
['G5']	['C(CC)(C(C(O)=O)(C(C)=O)O)=O']	JDEXFDQJGNVSJT
['G5']	['C1(C(C(C(O)=O)=O)C(CO1)O)=O']	RGGXWZNNQQNMLU
['G5']	['C1(COCC1C(C(O)=O)=O)=O']	UHRULBZXTWFXLR
['G5']	['C(C(C=O)(C(CC)=O)O)(O)=O']	UWMCYNZLQOOQQA
['G5']	['C(C(CC(C)=O)C(C=O)O)(O)=O']	BSNOBAOEROMCJB
['G5']	['C(CC)(C(C(O)=O)C(C=O)O)=O']	LZWFWQURWLYRDR
['G5']	['C(C)(CC(C1C(COC1)=O)=O)=O']	UQYHSAYGZWDEAO
['G5']	['C1(COCC1C(C(C=C)=O)=O)=O']	CABKLHJGOKNNEW
['G5']	['C(C(C=C)C1C(OCC1O)=O)=O']	NTFKFGJQONJWDU
['G5']	['C(C(C=C)C1(C(COC1)=O)O)=O']	XKXUXTOPIGFTOU
['G5']	['C1(COCC1C(C=CC=O)=O)=O']	YRVDDDMUVFVXHZ
['G5']	['C1(C(C(CO1)O)(CC(C)=O)O)=O']	BMXMQSNERBSRCZ
['G5']	['C1(C(C(CC)=O)(C(CO1)O)O)=O']	KSDUMDZJPANBDH
['G5']	['C1(C(C(CO1)O)CC(C)=O)=O']	JCHCQHGKOMACMA
['G5']	['C1(C(C(CC)=O)C(CO1)O)=O']	HWSFBJUVMYWYOK
['G5']	['C(C(C(CC)=O)(CO)O)(O)=O']	XXOZMPZWKNRDGX
['G5']	['C(C(C(C(C)O)=O)CO)(O)=O']	KPBBPIFSOXKSGU
['G5']	['C(C(C(CC)=O)(C(C)O)O)(O)=O']	PRELCEIIPQMACX
['G5']	['C(C(C(C(C)O)=O)C(C)O)(O)=O']	XERRMDUDRIMLPX
['G5']	['C(CC1(C(COC1)=O)O)(C)=O']	FLYWIAFCOPVMMQ
['G5']	['C(CC)(C1(C(COC1)=O)O)=O']	GTEHPUGAIXMQHH
['G5']	['C(C(C)O)(C1C(COC1)=O)=O']	OSZXCGJXUUTNIJ
['G5']	['C1(C(C(CO1)O)(CC=O)O)=O']	HJTAYGJQXQACIQ
['G5']	['C1(C(C(CO1)O)CC=O)=O']	GZSAFHXHGICFNH
['G5']	['C1(COCC1(CC=O)O)=O']	JVICPVUHUYPELJ
['G5']	['C(C(C(CC)=O)(C(CO)O)O)=O']	ZFCMCQYBPKRUDF
['G5']	['C1(C(C(CO1)O)C(C=O)CO)=O']	JBWPDZXIZAUSAY
['G5']	['C(C(CO)C1(C(COC1)=O)O)=O']	FAAUWJRKWAPWPN
['G5']	['C(C(CO)(CC(C(C)O)=O)O)=O']	NLBHRFCNVJXULM
['G5']	['C1(C(C(CO1)O)CC(CO)=O)=O']	XOAOXDYMLXLSBP
['G5']	['C(C(C(CC)=O)(CO)O)=O']	PNBJNTKDPDMZPH
['G5']	['C(CCO)(C1(C(COC1)=O)O)=O']	AKSMAALCXOUHHX
['G5']	['C(C(CO)O)(C1C(COC1)=O)=O']	LSCOTJUACOMZCO
['G5']	['C(CC1(C(COC1)=O)O)(CO)=O']	VYYMGCKYYIIMTP
['G5']	['C(C(CO)(C1C(COC1)=O)O)=O']	MXZPFFJDQPETGM
['G5']	['C1(C(CCO1)C(C=O)(CO)O)=O']	RKLBEHJBKHCPMG
['G5']	['C1(COCC1C(C(C)=O)=O)=O']	SSVWJELCTIDCSP
['G5']	['C(CC)(C(C=O)(C(C)=O)O)=O']	QNVYXQPWNNAAOS
['G5']	['C1(COCC1C(C=O)=O)=O']	OOXPQMMXHDVPJD
['G5']	['C(C(C)O)(C(C(C)=O)CO)=O']	XQCBYGZSVQZWHN
['G5']	['C(CC)(C(C(C)=O)(CO)O)=O']	JCFDUAVBOCCCCS
['G5']	['C(C(C=O)C(OCC(C)=O)O)=O']	DZGMJIFCUFKWLS
['G5']	['C(C(C=O)COCC(CO)=O)=O']	XUTKDJRFXWWCPH
['G5']	['C(C(C=O)C(C)(OCC=O)O)=O']	HKRIDSHWYYYYRK
['G5']	['C(C1C(C(C(CO)O)OC1)=O)=O']	DJGLGBXIRSSKFY
['G5']	['C(C1C(C(C(CO)OC1)O)=O)=O']	ZSEAFSNSTYFJTH
['G5']	['C(C1C(C(COC1CO)O)=O)=O']	GGVCNIXNPHRYTM
['G5']	['C(C1C(C(C(COC1)O)O)=O)=O']	HTLHZKUHBSMUOX
['G5']	['C(C1C(C(COCC1O)O)=O)=O']	JMBAHMDFGDAIGH
['G5']	['C(C1C(C(CCOC1O)O)=O)=O']	KAKWZLIBFKSSOZ
['G5']	['C(C1C(COC1C(C)=O)=O)=O']	UGVIYYGZOZSDLJ
['G5']	['C(CC1C(C=O)C(CO1)=O)=O']	ADOYGTQQWQCSKF
['G5']	['C(C1C(CCC(OC1)=O)=O)=O']	FYQKZKRVGDHNDC
['G5']	['C(C1C(CC(COC1)=O)=O)=O']	IMYFLJCLEFCRTB
['G5']	['C1(CCOCC(C1C=O)=O)=O']	WVKYKBAORFGBPB
['G5']	['C(C1C(COC1)=O)=O']	CCTYLXWVECSQGC
['G5']	['C(C1C(C(CO)OC1CO)=O)=O']	WZFNVEBROPLHOE
['G5']	['C(CC1C(C(C=O)CO1)=O)=O']	GCNGTGOXGNIVGX
['G5']	['C1(C(C)OC(C=O)C1C=O)=O']	UKHRXFJSJOOYCC
['G5']	['C(C1C(C(CO)OCC1O)=O)=O']	AQYQJLSURBJPFF
['G5']	['C(C1C(CCOC1(CO)O)=O)=O']	YIVNBCRWWFHGBQ
['G5']	['C1(C(C=O)C(C(C(C)=O)O1)O)=O']	SXWPUZUETICIRV
['G5']	['C1(C(C=O)C(C(CC=O)O1)O)=O']	RKFBTMGSUGNKGW
['G5']	['C(C1C(CC(OC1CO)=O)=O)=O']	QHYBOXXKTBOYOR
['G5']	['C1(C(C=O)C(CC(CO)O1)=O)=O']	OXAWKABUGOZHFE
['G5']	['C(C1C(CC(OCC1O)=O)=O)=O']	HEAFYEFYWVHHCG
['G5']	['C1(C(C=O)C(CC(CO1)O)=O)=O']	ZYIMDKINOSVDCS
['G5']	['C1(CC(C(OCC1C=O)=O)O)=O']	IMVANEGWKBTLOA
['G5']	['C1(C(C=O)C(C(CCO1)=O)O)=O']	HTMWIWIVSMLPNK
['G5']	['C1(CCOC(C(C1C=O)O)=O)=O']	OUFOVYMWLJJTKX
['G5']	['C1(C(C=O)C(CC(CO1)=O)O)=O']	AVJHAKKCVGXLGQ
['G5']	['C(C1C(C=COC1CO)=O)=O']	AHEZNVZTTQDVFN
['G5']	['C(C1C(C=COCC1O)=O)=O']	HUWWDWFLRTZTGL
['G5']	['C(C1C(C=CCOC1O)=O)=O']	REALFCUJHAHCNS
['G5']	['C(C1C(C=CC(O)OC1)=O)=O']	GKJXYMINDZIDFA
['G5']	['C(C(C=O)C1OCC(C=1)O)=O']	FHQQRBJTJPGWEX
['G5']	['C(C(C=O)C1(C=CCO1)O)=O']	DJZGTOGRBYVRID
['G5']	['C(C(C=O)C1C=CC(O)O1)=O']	ADHXOIDWZWSLSH
['G5']	['C(C(C=O)C1C(C=CO1)O)=O']	RDVHBRPTWQXAHJ
['G5']	['C(C1C(COC1(CCO)O)=O)=O']	QLBZBVVEPKPUJI
['G5']	['C(C1C(C(CCO)OC1O)=O)=O']	UDQSPMVGEXHDNH
['G5']	['C(C(C=O)C1(C(CCO1)O)O)=O']	WLCXGSDWIUPEKM
['G5']	['C(C(C=O)C1CC(C(O)O1)O)=O']	KVKLMRBZRHUVJU
['G5']	['C(C1C(C(C)OC(C1O)O)=O)=O']	MUEQAAASMXFQOQ
['G5']	['C(C1C(COC(CC1O)O)=O)=O']	FDFUDEQLBSCMIU
['G5']	['C(C(C=O)C1C(CC(O1)=O)O)=O']	GEHLPXNKTHXYFU
['G5']	['C1(C(CO)CC(C(C=O)O1)=O)=O']	XDAZVCDVNXAOGN
['G5']	['C(C(C=O)(CC(C(C)O)=O)O)=O']	GVFSBQKPZPSCPM
['G5']	['C(C(C=O)C(C(CC=O)=O)=O)=O']	LILPHCRKBGVGNB
['G5']	['C(C(C=O)C(CC(C=O)=O)=O)=O']	IZFYDVMYVXXYRL
['G5']	['C1(C(C(CO1)O)CC(C=O)=O)=O']	ARVXCVFUERTFOO
['G5']	['C(C(C=O)(C(CC)=O)O)=O']	IBHNMYKTDPONGZ
['G5']	['C(CC=O)(C1(C(COC1)=O)O)=O']	UXWIVAUGOGUONU
['G5']	['C(C(C=O)O)(C1C(COC1)=O)=O']	PEHWJWNEVQPLEJ
